Time,BattPer,[CH4]_ppm,[CH4]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_raw_us,RD0_raw_us_sd,RD0_us,RD0_us_sd,LTC0_v,LTC0_v_sd,RD0_raw,RD1_raw,Fit_Flag,MIU_VALVE,MIU_DESC
2025-04-08 11:18:19.058,-5.1314,2.10890e+00,0.0,3.95893e+03,0.0,4.01172e+02,0.0,2.11728e+00,0.0,770.847,0.0,20.0109,0.0,21.6765,0.0,0.0,0.0,1.95485e+00,0.0,-1.02077,0.0,1.9535,,3,-1,Disabled
2025-04-08 11:18:19.913,-4.86545,2.10978e+00,0.0,4.03995e+03,0.0,4.02185e+02,0.0,2.11834e+00,0.0,770.786,0.0,19.9647,0.0,21.6786,0.0,0.0,0.0,1.95471e+00,0.0,-1.02077,0.0,1.95335,,3,-1,Disabled
2025-04-08 11:18:20.767,-5.36835,2.11309e+00,0.0,4.13901e+03,0.0,4.01895e+02,0.0,2.12188e+00,0.0,771.097,0.0,20.072,0.0,21.6762,0.0,0.0,0.0,1.95381e+00,0.0,-1.02077,0.0,1.95245,,3,-1,Disabled
2025-04-08 11:18:21.621,-5.12893,2.11057e+00,0.0,4.08235e+03,0.0,4.03418e+02,0.0,2.11922e+00,0.0,770.668,0.0,19.9708,0.0,21.6792,0.0,0.0,0.0,1.95447e+00,0.0,-1.02077,0.0,1.9531,,3,-1,Disabled
2025-04-08 11:18:22.476,-5.11088,2.10945e+00,0.0,4.02870e+03,0.0,4.06280e+02,0.0,2.11799e+00,0.0,770.516,0.0,19.9344,0.0,21.684,0.0,0.0,0.0,1.95378e+00,0.0,-1.02077,0.0,1.95242,,3,-1,Disabled
2025-04-08 11:18:23.330,-5.36298,2.11414e+00,0.0,4.01118e+03,0.0,4.10012e+02,0.0,2.12265e+00,0.0,770.907,0.0,20.0411,0.0,21.6798,0.0,0.0,0.0,1.95219e+00,0.0,-1.02077,0.0,1.95082,,3,-1,Disabled
2025-04-08 11:18:24.185,-5.42464,2.11854e+00,0.0,4.08885e+03,0.0,4.08789e+02,0.0,2.12724e+00,0.0,770.779,0.0,20.0338,0.0,21.6811,0.0,0.0,0.0,1.95351e+00,0.0,-1.02077,0.0,1.95213,,3,-1,Disabled
2025-04-08 11:18:25.039,-5.45229,2.12184e+00,0.0,4.19464e+03,0.0,4.08281e+02,0.0,2.13078e+00,0.0,770.678,0.0,20.0224,0.0,21.6801,0.0,0.0,0.0,1.95267e+00,0.0,-1.02077,0.0,1.9513,,3,-1,Disabled
2025-04-08 11:18:25.893,-5.57931,2.12006e+00,0.0,4.09718e+03,0.0,4.07511e+02,0.0,2.12878e+00,0.0,770.908,0.0,20.0537,0.0,21.6845,0.0,0.0,0.0,1.95369e+00,0.0,-1.02077,0.0,1.95231,,3,-1,Disabled
2025-04-08 11:18:26.747,-5.45982,2.12033e+00,0.0,4.09929e+03,0.0,4.10637e+02,0.0,2.12906e+00,0.0,770.407,0.0,19.9837,0.0,21.692,0.0,0.0,0.0,1.95280e+00,0.0,-1.02077,0.0,1.95143,,3,-1,Disabled
2025-04-08 11:18:27.602,-5.30138,2.11767e+00,0.0,4.02847e+03,0.0,4.14460e+02,0.0,2.12623e+00,0.0,770.432,0.0,19.9776,0.0,21.6976,0.0,0.0,0.0,1.95163e+00,0.0,-1.02077,0.0,1.95026,,3,-1,Disabled
2025-04-08 11:18:28.457,-5.31313,2.11604e+00,0.0,4.04542e+03,0.0,4.28428e+02,0.0,2.12463e+00,0.0,770.789,0.0,20.0382,0.0,21.6992,0.0,0.0,0.0,1.95202e+00,0.0,-1.02077,0.0,1.95062,,3,-1,Disabled
2025-04-08 11:18:29.310,-5.63824,2.11492e+00,0.0,3.94751e+03,0.0,4.31870e+02,0.0,2.12330e+00,0.0,770.704,0.0,20.0275,0.0,21.6988,0.0,0.0,0.0,1.95243e+00,0.0,-1.02077,0.0,1.95102,,3,-1,Disabled
2025-04-08 11:18:30.165,-5.36697,2.11385e+00,0.0,4.09535e+03,0.0,4.38122e+02,0.0,2.12254e+00,0.0,770.694,0.0,20.0265,0.0,21.6995,0.0,0.0,0.0,1.95352e+00,0.0,-1.02077,0.0,1.9521,,3,-1,Disabled
2025-04-08 11:18:31.019,-5.36382,2.11412e+00,0.0,4.04774e+03,0.0,4.36484e+02,0.0,2.12271e+00,0.0,770.709,0.0,20.0297,0.0,21.6979,0.0,0.0,0.0,1.95325e+00,0.0,-1.02077,0.0,1.95184,,3,-1,Disabled
2025-04-08 11:18:31.874,-5.19795,2.11186e+00,0.0,4.10769e+03,0.0,4.35950e+02,0.0,2.12057e+00,0.0,770.708,0.0,19.991,0.0,21.6988,0.0,0.0,0.0,1.95340e+00,0.0,-1.02077,0.0,1.95199,,3,-1,Disabled
2025-04-08 11:18:32.729,-5.35965,2.11249e+00,0.0,4.01952e+03,0.0,4.31675e+02,0.0,2.12102e+00,0.0,770.598,0.0,19.9638,0.0,21.6975,0.0,0.0,0.0,1.95345e+00,0.0,-1.02077,0.0,1.95204,,3,-1,Disabled
2025-04-08 11:18:33.582,-5.48411,2.11280e+00,0.0,4.04588e+03,0.0,4.27971e+02,0.0,2.12138e+00,0.0,770.769,0.0,20.0151,0.0,21.6938,0.0,0.0,0.0,1.95420e+00,0.0,-1.02077,0.0,1.95279,,3,-1,Disabled
2025-04-08 11:18:34.436,-5.23185,2.11500e+00,0.0,4.00230e+03,0.0,4.15471e+02,0.0,2.12350e+00,0.0,770.492,0.0,19.9656,0.0,21.6972,0.0,0.0,0.0,1.95411e+00,0.0,-1.02077,0.0,1.95273,,3,-1,Disabled
2025-04-08 11:18:35.291,-5.2371,2.11323e+00,0.0,3.95174e+03,0.0,4.10511e+02,0.0,2.12162e+00,0.0,770.264,0.0,19.9322,0.0,21.7023,0.0,0.0,0.0,1.95506e+00,0.0,-1.02077,0.0,1.95369,,3,-1,Disabled
2025-04-08 11:18:36.145,-5.24711,2.11431e+00,0.0,4.13642e+03,0.0,4.09575e+02,0.0,2.12309e+00,0.0,770.445,0.0,19.9532,0.0,21.7046,0.0,0.0,0.0,1.95639e+00,0.0,-1.02077,0.0,1.95501,,3,-1,Disabled
2025-04-08 11:18:37.000,-5.39459,2.11249e+00,0.0,3.98482e+03,0.0,4.08829e+02,0.0,2.12095e+00,0.0,770.422,0.0,19.9643,0.0,21.7066,0.0,0.0,0.0,1.95656e+00,0.0,-1.02077,0.0,1.95519,,3,-1,Disabled
2025-04-08 11:18:37.854,-5.50444,2.11398e+00,0.0,3.91391e+03,0.0,4.09672e+02,0.0,2.12229e+00,0.0,770.645,0.0,20.0057,0.0,21.7078,0.0,0.0,0.0,1.95552e+00,0.0,-1.02077,0.0,1.95415,,3,-1,Disabled
2025-04-08 11:18:38.708,-5.42184,2.11496e+00,0.0,3.97483e+03,0.0,4.12624e+02,0.0,2.12340e+00,0.0,770.618,0.0,20.0023,0.0,21.7117,0.0,0.0,0.0,1.95635e+00,0.0,-1.02077,0.0,1.95497,,3,-1,Disabled
2025-04-08 11:18:39.562,-5.5079,2.11461e+00,0.0,4.03863e+03,0.0,4.19005e+02,0.0,2.12318e+00,0.0,770.582,0.0,19.9742,0.0,21.7123,0.0,0.0,0.0,1.95674e+00,0.0,-1.02077,0.0,1.95535,,3,-1,Disabled
2025-04-08 11:18:40.417,-5.55181,2.11687e+00,0.0,4.05403e+03,0.0,4.17890e+02,0.0,2.12549e+00,0.0,770.674,0.0,20.0147,0.0,21.712,0.0,0.0,0.0,1.95742e+00,0.0,-1.02077,0.0,1.95602,,3,-1,Disabled
2025-04-08 11:18:41.271,-5.63231,2.11802e+00,0.0,4.00466e+03,0.0,4.15004e+02,0.0,2.12654e+00,0.0,770.92,0.0,19.9965,0.0,21.7118,0.0,0.0,0.0,1.95730e+00,0.0,-1.02077,0.0,1.95591,,3,-1,Disabled
2025-04-08 11:18:42.126,-5.67379,2.11717e+00,0.0,4.04589e+03,0.0,4.21390e+02,0.0,2.12577e+00,0.0,770.657,0.0,19.9824,0.0,21.712,0.0,0.0,0.0,1.95764e+00,0.0,-1.02077,0.0,1.95624,,3,-1,Disabled
2025-04-08 11:18:42.980,-5.39955,2.11610e+00,0.0,3.93969e+03,0.0,4.19064e+02,0.0,2.12447e+00,0.0,770.648,0.0,19.9463,0.0,21.7133,0.0,0.0,0.0,1.95776e+00,0.0,-1.02077,0.0,1.95637,,3,-1,Disabled
2025-04-08 11:18:43.834,-5.34006,2.11624e+00,0.0,4.01521e+03,0.0,4.18195e+02,0.0,2.12477e+00,0.0,770.532,0.0,19.9494,0.0,21.7177,0.0,0.0,0.0,1.95757e+00,0.0,-1.02077,0.0,1.95618,,3,-1,Disabled
2025-04-08 11:18:44.689,-5.57865,2.11525e+00,0.0,3.97758e+03,0.0,4.17733e+02,0.0,2.12370e+00,0.0,770.656,0.0,19.9575,0.0,21.719,0.0,0.0,0.0,1.95777e+00,0.0,-1.02077,0.0,1.95638,,3,-1,Disabled
2025-04-08 11:18:45.544,-5.49423,2.11303e+00,0.0,3.99295e+03,0.0,4.18739e+02,0.0,2.12151e+00,0.0,770.785,0.0,19.9633,0.0,21.7165,0.0,0.0,0.0,1.95826e+00,0.0,-1.02077,0.0,1.95687,,3,-1,Disabled
2025-04-08 11:18:46.397,-5.83645,2.11340e+00,0.0,3.78186e+03,0.0,4.18332e+02,0.0,2.12143e+00,0.0,771.01,0.0,20.0244,0.0,21.7086,0.0,0.0,0.0,1.95727e+00,0.0,-1.02077,0.0,1.95588,,3,-1,Disabled
2025-04-08 11:18:47.252,-5.80609,2.11568e+00,0.0,3.81602e+03,0.0,4.19353e+02,0.0,2.12379e+00,0.0,770.952,0.0,20.0163,0.0,21.7096,0.0,0.0,0.0,1.95819e+00,0.0,-1.02077,0.0,1.95679,,3,-1,Disabled
2025-04-08 11:18:48.106,-5.98888,2.11751e+00,0.0,3.94206e+03,0.0,4.24624e+02,0.0,2.12589e+00,0.0,771.077,0.0,20.0273,0.0,21.7069,0.0,0.0,0.0,1.95647e+00,0.0,-1.02077,0.0,1.95507,,3,-1,Disabled
2025-04-08 11:18:48.961,-5.42855,2.11298e+00,0.0,3.84245e+03,0.0,4.19365e+02,0.0,2.12113e+00,0.0,770.529,0.0,19.9416,0.0,21.7116,0.0,0.0,0.0,1.95894e+00,0.0,-1.02077,0.0,1.95754,,3,-1,Disabled
2025-04-08 11:18:49.816,-5.84897,2.11337e+00,0.0,3.98237e+03,0.0,4.21860e+02,0.0,2.12182e+00,0.0,770.864,0.0,20.0209,0.0,21.7062,0.0,0.0,0.0,1.95953e+00,0.0,-1.02077,0.0,1.95813,,3,-1,Disabled
2025-04-08 11:18:50.669,-5.97121,2.11361e+00,0.0,3.98415e+03,0.0,4.16892e+02,0.0,2.12206e+00,0.0,770.749,0.0,20.0114,0.0,21.7095,0.0,0.0,0.0,1.96009e+00,0.0,-1.02077,0.0,1.9587,,3,-1,Disabled
2025-04-08 11:18:51.523,-5.96088,2.11115e+00,0.0,4.04583e+03,0.0,4.11291e+02,0.0,2.11973e+00,0.0,770.995,0.0,20.041,0.0,21.7066,0.0,0.0,0.0,1.95968e+00,0.0,-1.02077,0.0,1.95829,,3,-1,Disabled
2025-04-08 11:18:52.378,-5.98354,2.10982e+00,0.0,3.83803e+03,0.0,4.08663e+02,0.0,2.11795e+00,0.0,770.839,0.0,20.0189,0.0,21.7084,0.0,0.0,0.0,1.96033e+00,0.0,-1.02077,0.0,1.95896,,3,-1,Disabled
2025-04-08 11:18:53.233,-6.06084,2.11043e+00,0.0,4.00114e+03,0.0,4.09129e+02,0.0,2.11890e+00,0.0,770.76,0.0,20.0072,0.0,21.7085,0.0,0.0,0.0,1.96171e+00,0.0,-1.02077,0.0,1.96033,,3,-1,Disabled
2025-04-08 11:18:54.087,-6.09432,2.10695e+00,0.0,3.87062e+03,0.0,4.08572e+02,0.0,2.11514e+00,0.0,771.011,0.0,20.033,0.0,21.7091,0.0,0.0,0.0,1.96184e+00,0.0,-1.02077,0.0,1.96046,,3,-1,Disabled
2025-04-08 11:18:54.948,-6.04289,2.10691e+00,0.0,3.88277e+03,0.0,4.06280e+02,0.0,2.11513e+00,0.0,770.749,0.0,19.9959,0.0,21.7088,0.0,0.0,0.0,1.96209e+00,0.0,-1.02077,0.0,1.96071,,3,-1,Disabled
2025-04-08 11:18:55.802,-6.09439,2.10922e+00,0.0,3.95036e+03,0.0,4.08168e+02,0.0,2.11759e+00,0.0,770.874,0.0,20.0267,0.0,21.704,0.0,0.0,0.0,1.96119e+00,0.0,-1.02077,0.0,1.95982,,3,-1,Disabled
2025-04-08 11:18:56.656,-5.75113,2.10904e+00,0.0,4.00775e+03,0.0,4.08916e+02,0.0,2.11753e+00,0.0,770.489,0.0,19.9484,0.0,21.7135,0.0,0.0,0.0,1.96151e+00,0.0,-1.02077,0.0,1.96013,,3,-1,Disabled
2025-04-08 11:18:57.510,-5.91936,2.10618e+00,0.0,3.82481e+03,0.0,4.07189e+02,0.0,2.11427e+00,0.0,770.596,0.0,19.9672,0.0,21.7132,0.0,0.0,0.0,1.96159e+00,0.0,-1.02077,0.0,1.96022,,3,-1,Disabled
2025-04-08 11:18:58.366,-5.79132,2.10903e+00,0.0,3.95151e+03,0.0,4.08171e+02,0.0,2.11740e+00,0.0,770.545,0.0,19.9492,0.0,21.7112,0.0,0.0,0.0,1.96205e+00,0.0,-1.02077,0.0,1.96067,,3,-1,Disabled
2025-04-08 11:18:59.220,-6.12432,2.10519e+00,0.0,4.01866e+03,0.0,4.07066e+02,0.0,2.11368e+00,0.0,770.683,0.0,19.9805,0.0,21.7046,0.0,0.0,0.0,1.96235e+00,0.0,-1.02077,0.0,1.96098,,3,-1,Disabled
2025-04-08 11:19:00.073,-6.04577,2.10581e+00,0.0,3.94619e+03,0.0,4.05944e+02,0.0,2.11415e+00,0.0,770.878,0.0,20.0089,0.0,21.7015,0.0,0.0,0.0,1.96241e+00,0.0,-1.02077,0.0,1.96104,,3,-1,Disabled
2025-04-08 11:19:00.928,-6.02013,2.10590e+00,0.0,3.83547e+03,0.0,4.01902e+02,0.0,2.11401e+00,0.0,770.872,0.0,20.0073,0.0,21.6993,0.0,0.0,0.0,1.96285e+00,0.0,-1.02077,0.0,1.96149,,3,-1,Disabled
2025-04-08 11:19:01.782,-6.13076,2.10792e+00,0.0,4.03815e+03,0.0,4.06167e+02,0.0,2.11647e+00,0.0,771.136,0.0,20.0374,0.0,21.6999,0.0,0.0,0.0,1.96237e+00,0.0,-1.02077,0.0,1.96099,,3,-1,Disabled
2025-04-08 11:19:02.638,-6.06282,2.10697e+00,0.0,3.88315e+03,0.0,4.04682e+02,0.0,2.11518e+00,0.0,770.779,0.0,19.9939,0.0,21.6976,0.0,0.0,0.0,1.96200e+00,0.0,-1.02077,0.0,1.96063,,3,-1,Disabled
2025-04-08 11:19:03.492,-6.0078,2.10683e+00,0.0,3.96311e+03,0.0,4.06660e+02,0.0,2.11521e+00,0.0,770.706,0.0,20.0008,0.0,21.6933,0.0,0.0,0.0,1.96214e+00,0.0,-1.02077,0.0,1.96076,,3,-1,Disabled
2025-04-08 11:19:04.345,-5.80361,2.10923e+00,0.0,4.18086e+03,0.0,4.11503e+02,0.0,2.11808e+00,0.0,770.342,0.0,19.909,0.0,21.6991,0.0,0.0,0.0,1.96185e+00,0.0,-1.02077,0.0,1.96047,,3,-1,Disabled
2025-04-08 11:19:05.200,-6.21023,2.10829e+00,0.0,3.93715e+03,0.0,4.15241e+02,0.0,2.11662e+00,0.0,771.147,0.0,20.0328,0.0,21.6985,0.0,0.0,0.0,1.96135e+00,0.0,-1.02077,0.0,1.95996,,3,-1,Disabled
2025-04-08 11:19:06.054,-6.21644,2.10780e+00,0.0,4.02971e+03,0.0,4.37394e+02,0.0,2.11633e+00,0.0,771.163,0.0,20.0664,0.0,21.6983,0.0,0.0,0.0,1.96125e+00,0.0,-1.02077,0.0,1.95982,,3,-1,Disabled
2025-04-08 11:19:06.909,-6.26789,2.10950e+00,0.0,4.08611e+03,0.0,4.44283e+02,0.0,2.11815e+00,0.0,770.979,0.0,20.0276,0.0,21.696,0.0,0.0,0.0,1.96094e+00,0.0,-1.02077,0.0,1.9595,,3,-1,Disabled
2025-04-08 11:19:07.763,-6.26435,2.10940e+00,0.0,4.12521e+03,0.0,4.48753e+02,0.0,2.11814e+00,0.0,771.134,0.0,20.051,0.0,21.6931,0.0,0.0,0.0,1.96135e+00,0.0,-1.02077,0.0,1.9599,,3,-1,Disabled
2025-04-08 11:19:08.617,-6.43228,2.10829e+00,0.0,4.05622e+03,0.0,4.30262e+02,0.0,2.11688e+00,0.0,771.184,0.0,20.0703,0.0,21.6926,0.0,0.0,0.0,1.96057e+00,0.0,-1.02077,0.0,1.95915,,3,-1,Disabled
2025-04-08 11:19:09.471,-6.21037,2.10760e+00,0.0,4.10873e+03,0.0,4.25924e+02,0.0,2.11629e+00,0.0,771.099,0.0,20.0308,0.0,21.6932,0.0,0.0,0.0,1.96043e+00,0.0,-1.02077,0.0,1.95903,,3,-1,Disabled
2025-04-08 11:19:10.326,-6.32089,2.10829e+00,0.0,4.10947e+03,0.0,4.27669e+02,0.0,2.11699e+00,0.0,771.308,0.0,20.0505,0.0,21.6946,0.0,0.0,0.0,1.96024e+00,0.0,-1.02077,0.0,1.95883,,3,-1,Disabled
2025-04-08 11:19:11.181,-6.3686,2.10851e+00,0.0,3.89797e+03,0.0,4.21167e+02,0.0,2.11676e+00,0.0,771.218,0.0,20.0196,0.0,21.6973,0.0,0.0,0.0,1.96114e+00,0.0,-1.02077,0.0,1.95974,,3,-1,Disabled
2025-04-08 11:19:12.035,-6.48268,2.10986e+00,0.0,4.02899e+03,0.0,4.20887e+02,0.0,2.11840e+00,0.0,771.333,0.0,20.0722,0.0,21.6904,0.0,0.0,0.0,1.96042e+00,0.0,-1.02077,0.0,1.95902,,3,-1,Disabled
2025-04-08 11:19:12.889,-6.24232,2.10785e+00,0.0,4.09510e+03,0.0,4.15705e+02,0.0,2.11651e+00,0.0,770.988,0.0,19.9781,0.0,21.6885,0.0,0.0,0.0,1.95947e+00,0.0,-1.02077,0.0,1.95808,,3,-1,Disabled
2025-04-08 11:19:13.743,-6.15389,2.10810e+00,0.0,4.10446e+03,0.0,4.85508e+02,0.0,2.11679e+00,0.0,771.025,0.0,19.9839,0.0,21.6874,0.0,0.0,0.0,1.95937e+00,0.0,-1.02077,0.0,1.95787,,3,-1,Disabled
2025-04-08 11:19:14.597,-6.41428,2.10555e+00,0.0,4.05795e+03,0.0,5.15585e+02,0.0,2.11413e+00,0.0,771.338,0.0,20.0536,0.0,21.6869,0.0,0.0,0.0,1.95975e+00,0.0,-1.02077,0.0,1.9582,,3,-1,Disabled
2025-04-08 11:19:15.453,-6.46014,2.10988e+00,0.0,4.26905e+03,0.0,4.65661e+02,0.0,2.11893e+00,0.0,771.224,0.0,20.0297,0.0,21.692,0.0,0.0,0.0,1.95892e+00,0.0,-1.02077,0.0,1.95744,,3,-1,Disabled
2025-04-08 11:19:16.307,-6.63062,2.11076e+00,0.0,4.12815e+03,0.0,4.49432e+02,0.0,2.11951e+00,0.0,771.152,0.0,20.0737,0.0,21.6955,0.0,0.0,0.0,1.95757e+00,0.0,-1.02077,0.0,1.95612,,3,-1,Disabled
2025-04-08 11:19:17.160,-6.61807,2.11067e+00,0.0,4.15532e+03,0.0,4.41487e+02,0.0,2.11948e+00,0.0,771.136,0.0,20.0571,0.0,21.6992,0.0,0.0,0.0,1.95811e+00,0.0,-1.02077,0.0,1.95667,,3,-1,Disabled
2025-04-08 11:19:18.015,-6.46223,2.11062e+00,0.0,4.15746e+03,0.0,4.44152e+02,0.0,2.11943e+00,0.0,771.255,0.0,20.0546,0.0,21.703,0.0,0.0,0.0,1.95783e+00,0.0,-1.02077,0.0,1.95639,,3,-1,Disabled
2025-04-08 11:19:18.869,-6.23894,2.11095e+00,0.0,4.10380e+03,0.0,4.70494e+02,0.0,2.11965e+00,0.0,770.975,0.0,19.9974,0.0,21.7081,0.0,0.0,0.0,1.95790e+00,0.0,-1.02077,0.0,1.95642,,3,-1,Disabled
2025-04-08 11:19:19.725,-6.58346,2.11094e+00,0.0,4.25878e+03,0.0,4.77879e+02,0.0,2.11997e+00,0.0,771.008,0.0,20.0108,0.0,21.7078,0.0,0.0,0.0,1.95789e+00,0.0,-1.02077,0.0,1.9564,,3,-1,Disabled
2025-04-08 11:19:20.578,-6.59489,2.11054e+00,0.0,4.03697e+03,0.0,4.46189e+02,0.0,2.11909e+00,0.0,770.997,0.0,20.0369,0.0,21.7077,0.0,0.0,0.0,1.95718e+00,0.0,-1.02077,0.0,1.95574,,3,-1,Disabled
2025-04-08 11:19:21.432,-6.84776,2.11229e+00,0.0,4.15467e+03,0.0,4.31401e+02,0.0,2.12110e+00,0.0,771.095,0.0,20.0347,0.0,21.7063,0.0,0.0,0.0,1.95757e+00,0.0,-1.02077,0.0,1.95615,,3,-1,Disabled
2025-04-08 11:19:22.286,-6.57276,2.11008e+00,0.0,3.94066e+03,0.0,4.18923e+02,0.0,2.11843e+00,0.0,771.164,0.0,20.045,0.0,21.7078,0.0,0.0,0.0,1.95856e+00,0.0,-1.02077,0.0,1.95716,,3,-1,Disabled
2025-04-08 11:19:23.141,-6.64184,2.11330e+00,0.0,4.05633e+03,0.0,4.25220e+02,0.0,2.12190e+00,0.0,771.139,0.0,20.026,0.0,21.7111,0.0,0.0,0.0,1.95777e+00,0.0,-1.02077,0.0,1.95636,,3,-1,Disabled
2025-04-08 11:19:23.996,-6.51499,2.11715e+00,0.0,4.21459e+03,0.0,4.32618e+02,0.0,2.12611e+00,0.0,771.121,0.0,20.0376,0.0,21.7119,0.0,0.0,0.0,1.95759e+00,0.0,-1.02077,0.0,1.95617,,3,-1,Disabled
2025-04-08 11:19:24.857,-6.45417,2.11584e+00,0.0,4.04159e+03,0.0,4.30273e+02,0.0,2.12443e+00,0.0,771.007,0.0,20.0081,0.0,21.7139,0.0,0.0,0.0,1.95657e+00,0.0,-1.02077,0.0,1.95515,,3,-1,Disabled
2025-04-08 11:19:25.711,-6.29537,2.11793e+00,0.0,4.17314e+03,0.0,4.29003e+02,0.0,2.12680e+00,0.0,770.768,0.0,19.9434,0.0,21.7234,0.0,0.0,0.0,1.95625e+00,0.0,-1.02077,0.0,1.95484,,3,-1,Disabled
2025-04-08 11:19:26.565,-6.3662,2.11830e+00,0.0,4.20163e+03,0.0,4.36070e+02,0.0,2.12724e+00,0.0,770.659,0.0,19.9214,0.0,21.7278,0.0,0.0,0.0,1.95647e+00,0.0,-1.02077,0.0,1.95506,,3,-1,Disabled
2025-04-08 11:19:27.419,-6.17144,2.11269e+00,0.0,4.04871e+03,0.0,4.27329e+02,0.0,2.12128e+00,0.0,770.558,0.0,19.8911,0.0,21.7339,0.0,0.0,0.0,1.95748e+00,0.0,-1.02077,0.0,1.95607,,3,-1,Disabled
2025-04-08 11:19:28.274,-6.3304,2.11429e+00,0.0,4.07141e+03,0.0,4.28139e+02,0.0,2.12294e+00,0.0,770.888,0.0,19.9682,0.0,21.733,0.0,0.0,0.0,1.95659e+00,0.0,-1.02077,0.0,1.95519,,3,-1,Disabled
2025-04-08 11:19:29.128,-6.4376,2.11509e+00,0.0,4.03347e+03,0.0,4.29125e+02,0.0,2.12366e+00,0.0,770.788,0.0,19.948,0.0,21.7401,0.0,0.0,0.0,1.95651e+00,0.0,-1.02077,0.0,1.9551,,3,-1,Disabled
2025-04-08 11:19:29.983,-6.12717,2.11293e+00,0.0,3.88499e+03,0.0,4.26396e+02,0.0,2.12117e+00,0.0,770.423,0.0,19.8845,0.0,21.7472,0.0,0.0,0.0,1.95661e+00,0.0,-1.02077,0.0,1.95521,,3,-1,Disabled
2025-04-08 11:19:30.837,-6.24176,2.11154e+00,0.0,3.85825e+03,0.0,4.21780e+02,0.0,2.11972e+00,0.0,770.153,0.0,19.8267,0.0,21.7552,0.0,0.0,0.0,1.95706e+00,0.0,-1.02071,0.0,1.95567,,3,-1,Disabled
2025-04-08 11:19:31.691,-6.10906,2.11196e+00,0.0,4.08362e+03,0.0,4.27646e+02,0.0,2.12062e+00,0.0,770.021,0.0,19.7986,0.0,21.7658,0.0,0.0,0.0,1.95643e+00,0.0,-1.02071,0.0,1.95503,,3,-1,Disabled
2025-04-08 11:19:32.545,-6.07076,2.11334e+00,0.0,4.03284e+03,0.0,4.28984e+02,0.0,2.12189e+00,0.0,769.946,0.0,19.7819,0.0,21.7699,0.0,0.0,0.0,1.95737e+00,0.0,-1.02063,0.0,1.95597,,3,-1,Disabled
2025-04-08 11:19:33.401,-5.75809,2.10776e+00,0.0,3.97611e+03,0.0,4.26654e+02,0.0,2.11618e+00,0.0,770.109,0.0,19.7975,0.0,21.7732,0.0,0.0,0.0,1.95766e+00,0.0,-1.02063,0.0,1.95627,,3,-1,Disabled
2025-04-08 11:19:34.254,-6.13885,2.11068e+00,0.0,3.84968e+03,0.0,4.51906e+02,0.0,2.11884e+00,0.0,769.918,0.0,19.7909,0.0,21.7736,0.0,0.0,0.0,1.95761e+00,0.0,-1.02054,0.0,1.95617,,3,-1,Disabled
2025-04-08 11:19:35.108,-6.3996,2.11334e+00,0.0,4.15349e+03,0.0,4.45254e+02,0.0,2.12216e+00,0.0,769.965,0.0,19.7747,0.0,21.7735,0.0,0.0,0.0,1.95803e+00,0.0,-1.02054,0.0,1.9566,,3,-1,Disabled
2025-04-08 11:19:35.963,-5.89987,2.11006e+00,0.0,3.96969e+03,0.0,4.30034e+02,0.0,2.11847e+00,0.0,770.201,0.0,19.7763,0.0,21.7861,0.0,0.0,0.0,1.95799e+00,0.0,-1.02054,0.0,1.95659,,3,-1,Disabled
2025-04-08 11:19:36.817,-5.84451,2.11258e+00,0.0,4.02868e+03,0.0,4.31790e+02,0.0,2.12112e+00,0.0,770.188,0.0,19.7852,0.0,21.7913,0.0,0.0,0.0,1.95806e+00,0.0,-1.02054,0.0,1.95665,,3,-1,Disabled
2025-04-08 11:19:37.672,-5.85384,2.10994e+00,0.0,3.88026e+03,0.0,4.24244e+02,0.0,2.11816e+00,0.0,770.151,0.0,19.7879,0.0,21.7989,0.0,0.0,0.0,1.95746e+00,0.0,-1.02054,0.0,1.95607,,3,-1,Disabled
2025-04-08 11:19:38.527,-5.97255,2.10740e+00,0.0,3.83809e+03,0.0,4.14435e+02,0.0,2.11552e+00,0.0,770.085,0.0,19.7756,0.0,21.8049,0.0,0.0,0.0,1.95701e+00,0.0,-1.02054,0.0,1.95563,,3,-1,Disabled
2025-04-08 11:19:39.387,-6.33147,2.10795e+00,0.0,3.90537e+03,0.0,4.14991e+02,0.0,2.11622e+00,0.0,769.944,0.0,19.7767,0.0,21.8058,0.0,0.0,0.0,1.95778e+00,0.0,-1.02048,0.0,1.9564,,3,-1,Disabled
2025-04-08 11:19:40.241,-6.01976,2.10941e+00,0.0,3.93653e+03,0.0,4.24470e+02,0.0,2.11775e+00,0.0,770.11,0.0,19.7771,0.0,21.8151,0.0,0.0,0.0,1.95986e+00,0.0,-1.02048,0.0,1.95846,,3,-1,Disabled
2025-04-08 11:19:41.095,-6.28827,2.10815e+00,0.0,3.88256e+03,0.0,4.20157e+02,0.0,2.11637e+00,0.0,770.019,0.0,19.7775,0.0,21.8244,0.0,0.0,0.0,1.95884e+00,0.0,-1.02048,0.0,1.95745,,3,-1,Disabled
